ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
509622|Kaervek the Merciless|{5}{B}{R}|Legendary Creature - Human Shaman|5|4|Whenever an opponent casts a spell, Kaervek deals damage equal to that spell's mana value to any target.|Time Spiral Remastered|Rare||rk post|257|MID: 509622<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/257/kaervek-the-merciless?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/e/4e9a163e-7896-47bf-9b9b-dcf011402ce7.jpg?1619404049}
509623|Necrotic Sliver|{1}{W}{B}|Creature - Sliver|2|2|All Slivers have "{3}, Sacrifice this permanent: Destroy target permanent."|Time Spiral Remastered|Uncommon||Dave Allsop|258|MID: 509623<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/258/necrotic-sliver?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9e57239-bbd8-49c3-acee-b7455f296c9d.jpg?1619404069}
509624|Radha, Heir to Keld|{R}{G}|Legendary Creature - Elf Warrior|2|2|Whenever Radha attacks, you may add {R}{R}.<br>{T}: Add {G}.|Time Spiral Remastered|Rare||Jim Murray|259|MID: 509624<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/259/radha-heir-to-keld?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/9/7924e5a5-9614-4fd0-a621-80fa3103cc22.jpg?1619404089}
509625|Saffi Eriksdotter|{G}{W}|Legendary Creature - Human Scout|2|2|Sacrifice Saffi Eriksdotter: When target creature is put into your graveyard this turn, return that card to the battlefield.|Time Spiral Remastered|Rare||Ryan Pancoast|260|MID: 509625<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/260/saffi-eriksdotter?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/1/4176dda4-ec5c-4734-bb48-0876304aa219.jpg?1619404114}
509626|Sliver Legion|{W}{U}{B}{R}{G}|Legendary Creature - Sliver|7|7|All Sliver creatures get +1/+1 for each other Sliver on the battlefield.|Time Spiral Remastered|Mythic||Ron Spears|261|MID: 509626<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/261/sliver-legion?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/87545415-2e27-4841-a3af-7653af2ba6d3.jpg?1619404140}
509627|Akroma's Memorial|{7}|Legendary Artifact|||Creatures you control have flying, first strike, vigilance, trample, haste, and protection from black and from red.|Time Spiral Remastered|Mythic||Dan Murayama Scott|262|MID: 509627<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/262/akromas-memorial?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/950ee61d-0bc1-4d7b-ba68-157061aa98eb.jpg?1619404160}
509628|Chromatic Star|{1}|Artifact|||{1}, {T}, Sacrifice this artifact: Add one mana of any color.<br>When this artifact is put into a graveyard from the battlefield, draw a card.|Time Spiral Remastered|Common||Daniel Ljunggren|263|MID: 509628<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/263/chromatic-star?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/2/c2e8d492-2c67-410b-b556-c157a14c4cec.jpg?1681724919}
509629|Clockwork Hydra|{5}|Artifact Creature - Hydra|0|0|This creature enters with four +1/+1 counters on it.<br>Whenever this creature attacks or blocks, remove a +1/+1 counter from it. If you do, it deals 1 damage to any target.<br>{T}: Put a +1/+1 counter on this creature.|Time Spiral Remastered|Uncommon||Daren Bader|264|MID: 509629<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/264/clockwork-hydra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/babba9f7-86e4-4e11-9fb8-acd50fbd8031.jpg?1619404199}
509630|Cloud Key|{3}|Artifact|||As this artifact enters, choose artifact, creature, enchantment, instant, or sorcery.<br>Spells you cast of the chosen type cost {1} less to cast.|Time Spiral Remastered|Rare||Trevor Hairsine|265|MID: 509630<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/265/cloud-key?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f880de5-8fc5-4e4e-a4bb-cc3e61a7697b.jpg?1619404220}
509631|Coalition Relic|{3}|Artifact|||{T}: Add one mana of any color.<br>{T}: Put a charge counter on this artifact.<br>At the beginning of your first main phase, remove all charge counters from this artifact. Add one mana of any color for each charge counter removed this way.|Time Spiral Remastered|Rare||Donato Giancola|266|MID: 509631<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/266/coalition-relic?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/9/a9fae620-8fa5-44db-8326-11cb323c626e.jpg?1619404276}
509632|Gauntlet of Power|{5}|Artifact|||As this artifact enters, choose a color.<br>Creatures of the chosen color get +1/+1.<br>Whenever a basic land is tapped for mana of the chosen color, its controller adds an additional one mana of that color.|Time Spiral Remastered|Mythic||Greg Hildebrandt|267|MID: 509632<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/267/gauntlet-of-power?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14e870a0-5699-4f42-b67a-8dbd24e0c9c2.jpg?1619404297}
509633|Hivestone|{2}|Artifact|||Creatures you control are Slivers in addition to their other creature types.|Time Spiral Remastered|Rare||Dave Allsop|268|MID: 509633<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/268/hivestone?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/69e62171-713c-49c0-8e16-b193ff181dcd.jpg?1619404347}
509634|Jhoira's Timebug|{2}|Artifact Creature - Insect|1|2|{T}: Choose target permanent you control or suspended card you own. If that permanent or card has a time counter on it, you may remove a time counter from it or put another time counter on it.|Time Spiral Remastered|Common||Dan Frazier|269|MID: 509634<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/269/jhoiras-timebug?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/5/35d14746-3b57-4f8e-8155-e578cc84850d.jpg?1619404400}
509635|Lotus Bloom||Artifact|||Suspend 3—{0} (Rather than cast this card from your hand, pay {0} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)<br>{T}, Sacrifice this artifact: Add three mana of any one color.|Time Spiral Remastered|Rare||Mark Zug|270|MID: 509635<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/270/lotus-bloom?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/b/db89ae4d-1cc2-41d8-a4de-a54b958c4429.jpg?1619398986}
509636|Paradise Plume|{4}|Artifact|||As this artifact enters, choose a color.<br>Whenever a player casts a spell of the chosen color, you may gain 1 life.<br>{T}: Add one mana of the chosen color.|Time Spiral Remastered|Uncommon||Wayne England|271|MID: 509636<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/271/paradise-plume?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b794e97e-8b2c-4bde-8028-4348de5aec83.jpg?1619399015}
509637|Prismatic Lens|{2}|Artifact|||{T}: Add {C}.<br>{1}, {T}: Add one mana of any color.|Time Spiral Remastered|Common||Alan Pollack|272|MID: 509637<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/272/prismatic-lens?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/c/0c3be020-37a3-49ce-8604-27794175bf9d.jpg?1619399044}
509638|Sliversmith|{2}|Artifact Creature - Spellshaper|1|1|{1}, {T}, Discard a card: Create a 1/1 colorless Sliver artifact creature token named Metallic Sliver.|Time Spiral Remastered|Uncommon||John Avon|273|MID: 509638<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/273/sliversmith?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/3/83458352-9634-4cd7-bed1-6f7743c56c1f.jpg?1619399077}
509639|Stuffy Doll|{5}|Artifact Creature - Construct|0|1|Indestructible<br>As this creature enters, choose a player.<br>Whenever this creature is dealt damage, it deals that much damage to the chosen player.<br>{T}: This creature deals 1 damage to itself.|Time Spiral Remastered|Rare||Dave Allsop|274|MID: 509639<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/274/stuffy-doll?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/e/ce427213-4ce5-478e-83d8-fe80ec446a58.jpg?1619399126}
509640|Calciform Pools||Land|||{T}: Add {C}.<br>{1}, {T}: Put a storage counter on this land.<br>{1}, Remove X storage counters from this land: Add X mana in any combination of {W} and/or {U}.|Time Spiral Remastered|Uncommon||Darrell Riche|275|MID: 509640<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/275/calciform-pools?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/297a2b09-562a-46d8-905d-0b32e854e9d2.jpg?1619399156}
509641|Dreadship Reef||Land|||{T}: Add {C}.<br>{1}, {T}: Put a storage counter on this land.<br>{1}, Remove X storage counters from this land: Add X mana in any combination of {U} and/or {B}.|Time Spiral Remastered|Uncommon||Lars Grant-West|276|MID: 509641<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/276/dreadship-reef?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/8/18642a9e-ac45-402b-bb56-08cb6336c485.jpg?1619399194}
509642|Dryad Arbor||Land Creature - Forest Dryad|1|1|(This land isn't a spell, it's affected by summoning sickness, and it has "{T}: Add {G}.")|Time Spiral Remastered|Rare||Eric Fortune|277|MID: 509642<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/277/dryad-arbor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/b/bb3a843b-2dea-4b44-be74-c09c18b9b969.jpg?1619399228}
509643|Flagstones of Trokair||Legendary Land|||{T}: Add {W}.<br>When Flagstones of Trokair is put into a graveyard from the battlefield, you may search your library for a Plains card, put it onto the battlefield tapped, then shuffle.|Time Spiral Remastered|Rare||Rob Alexander|278|MID: 509643<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/278/flagstones-of-trokair?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a0acea27-88de-4d27-8da2-8f82439526a1.jpg?1619399261}
509644|Fungal Reaches||Land|||{T}: Add {C}.<br>{1}, {T}: Put a storage counter on this land.<br>{1}, Remove X storage counters from this land: Add X mana in any combination of {R} and/or {G}.|Time Spiral Remastered|Uncommon||Martina Pilcerova|279|MID: 509644<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/279/fungal-reaches?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/a/1a3580d6-345a-46ba-a327-0e924989d6b1.jpg?1619399295}
509645|Gemstone Caverns||Legendary Land|||If this card is in your opening hand and you're not the starting player, you may begin the game with Gemstone Caverns on the battlefield with a luck counter on it. If you do, exile a card from your hand.<br>{T}: Add {C}. If Gemstone Caverns has a luck counter on it, instead add one mana of any color.|Time Spiral Remastered|Mythic||Martina Pilcerova|280|MID: 509645<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/280/gemstone-caverns?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/f/7f273641-c5f3-48bc-b89e-3cff52d26a0b.jpg?1619399338}
509646|Kher Keep||Legendary Land|||{T}: Add {C}.<br>{1}{R}, {T}: Create a 0/1 red Kobold creature token named Kobolds of Kher Keep.|Time Spiral Remastered|Rare||Paolo Parente|281|MID: 509646<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/281/kher-keep?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5daf0fe9-d567-4749-b649-4bfc929cb238.jpg?1619399372}
509647|Molten Slagheap||Land|||{T}: Add {C}.<br>{1}, {T}: Put a storage counter on this land.<br>{1}, Remove X storage counters from this land: Add X mana in any combination of {B} and/or {R}.|Time Spiral Remastered|Uncommon||Daren Bader|282|MID: 509647<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/282/molten-slagheap?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/d/4d952491-3a33-42af-9748-d2cb9c5a2f76.jpg?1619399407}
509648|Saltcrusted Steppe||Land|||{T}: Add {C}.<br>{1}, {T}: Put a storage counter on this land.<br>{1}, Remove X storage counters from this land: Add X mana in any combination of {G} and/or {W}.|Time Spiral Remastered|Uncommon||Greg Staples|283|MID: 509648<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/283/saltcrusted-steppe?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/4/f4d757f1-9398-494f-9a24-b01c5c8c6db5.jpg?1619399449}
509649|Swarmyard||Land|||{T}: Add {C}.<br>{T}: Regenerate target Insect, Rat, Spider, or Squirrel. (The next time it would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)|Time Spiral Remastered|Rare||Thomas M. Baxa|284|MID: 509649<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/284/swarmyard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b89329f2-d386-40a7-9098-6d80beeb8843.jpg?1619399479}
509650|Terramorphic Expanse||Land|||{T}, Sacrifice this land: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.|Time Spiral Remastered|Common||Dan Murayama Scott|285|MID: 509650<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/285/terramorphic-expanse?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/a/ba2564ec-f092-45d6-a519-6f18dbcdaee6.jpg?1619399511}
509651|Tolaria West||Land|||This land enters tapped.<br>{T}: Add {U}.<br>Transmute {1}{U}{U} ({1}{U}{U}, Discard this card: Search your library for a card with mana value 0, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)|Time Spiral Remastered|Rare||Khang Le|286|MID: 509651<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/286/tolaria-west?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/0/b005eef6-75f3-454f-a42b-d851bc84ac4e.jpg?1619399546}
509652|Urborg, Tomb of Yawgmoth||Legendary Land|||Each land is a Swamp in addition to its other land types.|Time Spiral Remastered|Rare||John Avon|287|MID: 509652<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/287/urborg-tomb-of-yawgmoth?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e1a9e38-6ffc-490f-b0be-23ba4e8204c6.jpg?1619399578}
509653|Urza's Factory||Land - Urza's|||{T}: Add {C}.<br>{7}, {T}: Create a 2/2 colorless Assembly-Worker artifact creature token.|Time Spiral Remastered|Uncommon||Mark Tedin|288|MID: 509653<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/288/urzas-factory?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/0/d03f17f1-b0fd-4b84-82ea-085c2f87eeda.jpg?1619399610}
509654|Vesuva||Land|||You may have this land enter tapped as a copy of any land on the battlefield.|Time Spiral Remastered|Mythic||Zoltan Boros & Gabor Szikszai|289|MID: 509654<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/289/vesuva?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/7/0726f70a-c1c4-4edb-86fb-9be280d9ea73.jpg?1619399642}
512256|Ajani's Pridemate|{1}{W}|Creature - Cat Soldier|2|2|Whenever you gain life, put a +1/+1 counter on this creature.|Time Spiral Remastered|Special||Svetlin Velinov|290|MID: 512256<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/290/ajanis-pridemate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/a/aab58d83-5930-4d28-a26c-225c7a872216.jpg?1619399676}
512257|Banishing Light|{2}{W}|Enchantment|||When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield.|Time Spiral Remastered|Special||Willian Murai|291|MID: 512257<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/291/banishing-light?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/f/9f27dd19-a475-4024-aecf-ba6142806656.jpg?1619399706}
512258|Containment Priest|{1}{W}|Creature - Human Cleric|2|2|Flash<br>If a nontoken creature would enter and it wasn't cast, exile it instead.|Time Spiral Remastered|Special||John Stanko|292|MID: 512258<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/292/containment-priest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/5/65975f50-70b1-4d64-8d81-5ef2da479c48.jpg?1619399738}
512259|Ethereal Armor|{W}|Enchantment - Aura|||Enchant creature<br>Enchanted creature gets +1/+1 for each enchantment you control and has first strike.|Time Spiral Remastered|Special||Daarken|293|MID: 512259<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/293/ethereal-armor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/1/2167e245-dbdc-4a4b-b475-05b23f84a98b.jpg?1619399770}
512260|Flickerwisp|{1}{W}{W}|Creature - Elemental|3|1|Flying<br>When this creature enters, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step.|Time Spiral Remastered|Special||Jeremy Enecio|294|MID: 512260<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/294/flickerwisp?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/9/6931aad2-aa2c-4069-9e5a-2566b9f3eae4.jpg?1619399797}
512261|Intangible Virtue|{1}{W}|Enchantment|||Creature tokens you control get +1/+1 and have vigilance.|Time Spiral Remastered|Special||Clint Cearley|295|MID: 512261<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/295/intangible-virtue?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/d/edfa180a-772d-4d4a-9c1b-22b3cf18e2b0.jpg?1619399829}
512262|Lingering Souls|{2}{W}|Sorcery|||Create two 1/1 white Spirit creature tokens with flying.<br>Flashback {1}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)|Time Spiral Remastered|Special||John Stanko|296|MID: 512262<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/296/lingering-souls?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/7/278e97cf-312d-4e9e-bc39-023f4e547121.jpg?1620236329}
512263|Mirror Entity|{2}{W}|Creature - Shapeshifter|1|1|Changeling (This card is every creature type.)<br>{X}: Until end of turn, creatures you control have base power and toughness X/X and gain all creature types.|Time Spiral Remastered|Special||Zoltan Boros & Gabor Szikszai|297|MID: 512263<br>Finishes: nonfoil:foil:<br>https://scryfall.com/card/tsr/297/mirror-entity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/76f71a96-94d1-4cbb-b21c-0e5075840777.jpg?1619399899}
