ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
519302|Steel Overseer|{2}|Artifact Creature - Construct|1|1|{T}: Put a +1/+1 counter on each artifact creature you control.|Commander 2021|Rare||Chris Rahn|267|MID: 519302<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/267/steel-overseer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/f/3f1b0b1f-a152-4bc8-923c-1b3a7f151295.jpg?1625979399}
519303|Sun Droplet|{2}|Artifact|||Whenever you're dealt damage, put that many charge counters on this artifact.<br>At the beginning of each upkeep, you may remove a charge counter from this artifact. If you do, you gain 1 life.|Commander 2021|Uncommon||Greg Hildebrandt|268|MID: 519303<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/268/sun-droplet?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/4/6/466e2a5d-f230-4e32-a92c-15df9d220966.jpg?1625979440}
519304|Talisman of Creativity|{2}|Artifact|||{T}: Add {C}.<br>{T}: Add {U} or {R}. This artifact deals 1 damage to you.|Commander 2021|Uncommon||Lindsey Look|269|MID: 519304<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/269/talisman-of-creativity?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/4/14a506e4-9a46-4499-a986-eb258e809344.jpg?1625979473}
519305|Talisman of Resilience|{2}|Artifact|||{T}: Add {C}.<br>{T}: Add {B} or {G}. This artifact deals 1 damage to you.|Commander 2021|Uncommon||Lindsey Look|270|MID: 519305<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/270/talisman-of-resilience?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c7d1ad3-bf92-490e-968b-ebdea1ed9eb8.jpg?1625979501}
519306|Thousand-Year Elixir|{3}|Artifact|||You may activate abilities of creatures you control as though those creatures had haste.<br>{1}, {T}: Untap target creature.|Commander 2021|Rare||Richard Sardinha|271|MID: 519306<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/271/thousand-year-elixir?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/5/95c2d832-5244-4236-81d5-2920aa2e281e.jpg?1625979536}
519307|Unstable Obelisk|{3}|Artifact|||{T}: Add {C}.<br>{7}, {T}, Sacrifice this artifact: Destroy target permanent.|Commander 2021|Uncommon||William Wu|272|MID: 519307<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/272/unstable-obelisk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/8/6821525c-91e5-4264-91bf-5095422e0751.jpg?1625979564}
519308|Venser's Journal|{5}|Artifact|||You have no maximum hand size.<br>At the beginning of your upkeep, you gain 1 life for each card in your hand.|Commander 2021|Rare||Christopher Moeller|273|MID: 519308<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/273/vensers-journal?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/2/d2877f52-b46f-4039-a72b-f1fcd024f032.jpg?1625979595}
519309|Victory Chimes|{3}|Artifact|||Untap this artifact during each other player's untap step.<br>{T}: A player of your choice adds {C}.|Commander 2021|Rare||Uriah Voth|274|MID: 519309<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/274/victory-chimes?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/c/9cb27fb1-41b1-49b8-bb3b-2c8a011ae7a9.jpg?1625979630}
519310|Well of Lost Dreams|{4}|Artifact|||Whenever you gain life, you may pay {X}, where X is less than or equal to the amount of life you gained. If you do, draw X cards.|Commander 2021|Rare||Jeff Miracola|275|MID: 519310<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/275/well-of-lost-dreams?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/8/a8c10535-c77e-4a40-b19f-23f7cb691230.jpg?1625979661}
519311|Ancient Den||Artifact Land|||{T}: Add {W}.|Commander 2021|Common||Rob Alexander|276|MID: 519311<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/276/ancient-den?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a508907-a127-45cd-898a-e936bc08391f.jpg?1625979692}
519312|Barren Moor||Land|||This land enters tapped.<br>{T}: Add {B}.<br>Cycling {B} ({B}, Discard this card: Draw a card.)|Commander 2021|Uncommon||Heather Hudson|277|MID: 519312<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/277/barren-moor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/3/b38d7666-0791-44b4-877e-8fd33ce008aa.jpg?1625979730}
519313|Battlefield Forge||Land|||{T}: Add {C}.<br>{T}: Add {R} or {W}. This land deals 1 damage to you.|Commander 2021|Rare||Darrell Riche|278|MID: 519313<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/278/battlefield-forge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/4/24bf3126-d962-40da-a2bb-84faf7cae05a.jpg?1625979761}
519314|Blighted Cataract||Land|||{T}: Add {C}.<br>{5}{U}, {T}, Sacrifice this land: Draw two cards.|Commander 2021|Uncommon||Vincent Proce|279|MID: 519314<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/279/blighted-cataract?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/6/a6d03a79-4219-492f-bf9a-0b810e97e5f5.jpg?1625979790}
519315|Blighted Woodland||Land|||{T}: Add {C}.<br>{3}{G}, {T}, Sacrifice this land: Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle.|Commander 2021|Uncommon||Jason Felix|280|MID: 519315<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/280/blighted-woodland?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8fa86fbf-4b71-4650-9268-b722dfbcd816.jpg?1625979818}
519316|Bojuka Bog||Land|||This land enters tapped.<br>When this land enters, exile target player's graveyard.<br>{T}: Add {B}.|Commander 2021|Common||Howard Lyon|281|MID: 519316<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/281/bojuka-bog?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/8/f8435c7e-39ce-48a6-8536-739dd5511a33.jpg?1625979844}
519317|Boros Garrison||Land|||This land enters tapped.<br>When this land enters, return a land you control to its owner's hand.<br>{T}: Add {R}{W}.|Commander 2021|Uncommon||John Avon|282|MID: 519317<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/282/boros-garrison?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/6/768f5949-831d-4aa8-b35a-719c36cb7134.jpg?1625979870}
519318|Caves of Koilos||Land|||{T}: Add {C}.<br>{T}: Add {W} or {B}. This land deals 1 damage to you.|Commander 2021|Rare||Jim Nelson|283|MID: 519318<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/283/caves-of-koilos?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9c93f28-a523-4998-928c-5fe581dca5a3.jpg?1625979899}
519319|Command Tower||Land|||{T}: Add one mana of any color in your commander's color identity.|Commander 2021|Common||Evan Shipard|284|MID: 519319<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/284/command-tower?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/5/b53a112c-671c-4312-af56-53fdb735829b.jpg?1625979928}
519320|Darksteel Citadel||Artifact Land|||Indestructible<br>{T}: Add {C}.|Commander 2021|Uncommon||John Avon|285|MID: 519320<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/285/darksteel-citadel?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/b/2ba7597d-6d76-45b8-b172-342999e401bd.jpg?1625979955}
519321|Desert of the Fervent||Land - Desert|||This land enters tapped.<br>{T}: Add {R}.<br>Cycling {1}{R} ({1}{R}, Discard this card: Draw a card.)|Commander 2021|Common||Titus Lunter|286|MID: 519321<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/286/desert-of-the-fervent?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/873ed0cd-60ea-4869-b794-e626f0058871.jpg?1625979983}
519322|Desert of the Mindful||Land - Desert|||This land enters tapped.<br>{T}: Add {U}.<br>Cycling {1}{U} ({1}{U}, Discard this card: Draw a card.)|Commander 2021|Common||Christine Choi|287|MID: 519322<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/287/desert-of-the-mindful?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/1/517f71a7-ec5b-46a6-b5ff-8c06abf0a630.jpg?1625980016}
519323|Exotic Orchard||Land|||{T}: Add one mana of any color that a land an opponent controls could produce.|Commander 2021|Rare||Steven Belledin|288|MID: 519323<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/288/exotic-orchard?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/4/b45cbc0e-3f5c-4f27-9463-3cffb0f63e3c.jpg?1625980053}
519324|Forgotten Cave||Land|||This land enters tapped.<br>{T}: Add {R}.<br>Cycling {R} ({R}, Discard this card: Draw a card.)|Commander 2021|Common||Tony Szczudlo|289|MID: 519324<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/289/forgotten-cave?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/2/62b0b5f8-6b51-4fa5-85ae-290475525a9d.jpg?1625980082}
519325|Gingerbread Cabin||Land - Forest|||({T}: Add {G}.)<br>This land enters tapped unless you control three or more other Forests.<br>When this land enters untapped, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")|Commander 2021|Common||Chris Ostrowski|290|MID: 519325<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/290/gingerbread-cabin?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/b/3b583cc8-95e6-4772-afe3-d405b65836e0.jpg?1625980155}
519326|Golgari Rot Farm||Land|||This land enters tapped.<br>When this land enters, return a land you control to its owner's hand.<br>{T}: Add {B}{G}.|Commander 2021|Uncommon||John Avon|291|MID: 519326<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/291/golgari-rot-farm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/7/1759843b-05f1-4bc6-bfc3-4c486e5b2e3f.jpg?1625980187}
519327|Great Furnace||Artifact Land|||{T}: Add {R}.|Commander 2021|Common||Rob Alexander|292|MID: 519327<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/292/great-furnace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/0/f0ac295e-93e4-490b-b8a3-a9794c7f56e4.jpg?1625980221}
519328|High Market||Land|||{T}: Add {C}.<br>{T}, Sacrifice a creature: You gain 1 life.|Commander 2021|Rare||Carl Critchlow|293|MID: 519328<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/293/high-market?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/6/56e6e77d-8779-441a-946e-d2be76794a0d.jpg?1625980246}
519329|Izzet Boilerworks||Land|||This land enters tapped.<br>When this land enters, return a land you control to its owner's hand.<br>{T}: Add {U}{R}.|Commander 2021|Uncommon||John Avon|294|MID: 519329<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/294/izzet-boilerworks?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/7/67576adb-6942-4dd2-a4a3-25ddb2dc971f.jpg?1625980274}
519330|Jungle Hollow||Land|||This land enters tapped.<br>When this land enters, you gain 1 life.<br>{T}: Add {B} or {G}.|Commander 2021|Common||Eytan Zana|295|MID: 519330<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/295/jungle-hollow?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/b/6b159df5-3d29-45e9-bcf1-46f5462919df.jpg?1625980306}
519331|Llanowar Reborn||Land|||This land enters tapped.<br>{T}: Add {G}.<br>Graft 1 (This land enters with a +1/+1 counter on it. Whenever a creature enters, you may move a +1/+1 counter from this land onto it.)|Commander 2021|Uncommon||Philip Straub|296|MID: 519331<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/296/llanowar-reborn?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/7/b77f3af2-0ebd-47b4-8011-fc402a887744.jpg?1625980339}
519332|Llanowar Wastes||Land|||{T}: Add {C}.<br>{T}: Add {B} or {G}. This land deals 1 damage to you.|Commander 2021|Rare||Rob Alexander|297|MID: 519332<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/297/llanowar-wastes?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/0/102f764d-43e1-4183-9b10-27beab571050.jpg?1625980375}
519333|Lonely Sandbar||Land|||This land enters tapped.<br>{T}: Add {U}.<br>Cycling {U} ({U}, Discard this card: Draw a card.)|Commander 2021|Uncommon||Heather Hudson|298|MID: 519333<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/298/lonely-sandbar?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/1/81992bb6-b1c0-4c3f-b745-b700d18dec9d.jpg?1625980405}
519334|Lumbering Falls||Land|||This land enters tapped.<br>{T}: Add {G} or {U}.<br>{2}{G}{U}: This land becomes a 3/3 green and blue Elemental creature with hexproof until end of turn. It's still a land.|Commander 2021|Rare||Titus Lunter|299|MID: 519334<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/299/lumbering-falls?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/d/5d0edcbd-94d8-42e0-a76c-b98c2a126847.jpg?1625980431}
519335|Mage-Ring Network||Land|||{T}: Add {C}.<br>{1}, {T}: Put a storage counter on this land.<br>{T}, Remove any number of storage counters from this land: Add {C} for each storage counter removed this way.|Commander 2021|Uncommon||Jung Park|300|MID: 519335<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/300/mage-ring-network?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/7/873951e4-a35b-4163-9827-8d8284416165.jpg?1625980465}
519336|Memorial to Genius||Land|||This land enters tapped.<br>{T}: Add {U}.<br>{4}{U}, {T}, Sacrifice this land: Draw two cards.|Commander 2021|Uncommon||James Paick|301|MID: 519336<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/301/memorial-to-genius?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/1/d/1d96dd97-ce88-4576-8261-c7866a06275d.jpg?1625980495}
519337|Mikokoro, Center of the Sea||Legendary Land|||{T}: Add {C}.<br>{2}, {T}: Each player draws a card.|Commander 2021|Rare||John Avon|302|MID: 519337<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/302/mikokoro-center-of-the-sea?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/f/8f788b3c-bc36-47a8-b4c4-32c8642e26ad.jpg?1625980528}
519338|Mosswort Bridge||Land|||Hideaway 4 (When this land enters, look at the top four cards of your library, exile one face down, then put the rest on the bottom in a random order.)<br>This land enters tapped.<br>{T}: Add {G}.<br>{G}, {T}: You may play the exiled card without paying its mana cost if creatures you control have total power 10 or greater.|Commander 2021|Rare||Jeremy Jarvis|303|MID: 519338<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/303/mosswort-bridge?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/e/3ed79e47-e91b-40c6-adc2-7ec5d3ad17cf.jpg?1625980555}
519339|Myriad Landscape||Land|||This land enters tapped.<br>{T}: Add {C}.<br>{2}, {T}, Sacrifice this land: Search your library for up to two basic land cards that share a land type, put them onto the battlefield tapped, then shuffle.|Commander 2021|Uncommon||Jonas De Ro|304|MID: 519339<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/304/myriad-landscape?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7eadf4ea-1fd8-4f35-baf6-c9e7ce706795.jpg?1625980586}
519340|Novijen, Heart of Progress||Land|||{T}: Add {C}.<br>{G}{U}, {T}: Put a +1/+1 counter on each creature that entered this turn.|Commander 2021|Uncommon||Martina Pilcerova|305|MID: 519340<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/305/novijen-heart-of-progress?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9a1e15e7-4ba6-41ad-b27b-aee2d037b6a7.jpg?1625980611}
519341|Opal Palace||Land|||{T}: Add {C}.<br>{1}, {T}: Add one mana of any color in your commander's color identity. If you spend this mana to cast your commander, it enters with a number of additional +1/+1 counters on it equal to the number of times it's been cast from the command zone this game.|Commander 2021|Common||Andreas Rocha|306|MID: 519341<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/306/opal-palace?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/8/c803776b-91d2-412c-8e1f-e10fb86665c6.jpg?1625980643}
519342|Oran-Rief, the Vastwood||Land|||This land enters tapped.<br>{T}: Add {G}.<br>{T}: Put a +1/+1 counter on each green creature that entered this turn.|Commander 2021|Rare||Mike Bierek|307|MID: 519342<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/307/oran-rief-the-vastwood?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/9/89db8b69-05e7-4514-9b7f-394beb152bf3.jpg?1625980685}
519343|Orzhov Basilica||Land|||This land enters tapped.<br>When this land enters, return a land you control to its owner's hand.<br>{T}: Add {W}{B}.|Commander 2021|Uncommon||John Avon|308|MID: 519343<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/308/orzhov-basilica?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/1/c17a5ebb-3bf4-4c1c-b48c-6e1a067a1d43.jpg?1625980716}
519344|Phyrexia's Core||Land|||{T}: Add {C}.<br>{1}, {T}, Sacrifice an artifact: You gain 1 life.|Commander 2021|Uncommon||Franz Vohwinkel|309|MID: 519344<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/309/phyrexias-core?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/d/8d8df09f-d22f-4f29-b920-358433f81b76.jpg?1625980750}
519345|Radiant Fountain||Land|||When this land enters, you gain 2 life.<br>{T}: Add {C}.|Commander 2021|Common||Adam Paquette|310|MID: 519345<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/310/radiant-fountain?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/e/7ee5e77f-ca43-480d-ac37-48336d3bf044.jpg?1625980789}
519346|Reliquary Tower||Land|||You have no maximum hand size.<br>{T}: Add {C}.|Commander 2021|Uncommon||Jesper Ejsing|311|MID: 519346<br>Finishes: nonfoil:<br>https://scryfall.com/card/c21/311/reliquary-tower?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/4/642054bb-e581-4d8f-b452-908dde035987.jpg?1625980820}
