ID|NAME|COST|TYPE|POWER|TOUGHNESS|ORACLE|SET|RARITY|LANG|ARTIST|COLLNUM|TEXT|PROPERTIES
681954|Ruthless Technomancer|{3}{B}|Creature - Human Wizard|2|4|When this creature enters, you may sacrifice another creature you control. If you do, create a number of Treasure tokens equal to that creature's power.<br>{2}{B}, Sacrifice X artifacts: Return target creature card with power X or less from your graveyard to the battlefield. X can't be 0.|Foundations Jumpstart|Rare||PINDURSKI|484|MID: 681954<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/484/ruthless-technomancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/5/a/5a9832da-b790-47a7-b19a-360e5f90dc25.jpg?1730487444}
681955|Sanctum Seeker|{2}{B}{B}|Creature - Vampire Knight|3|4|Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life.|Foundations Jumpstart|Rare||Volkan Baǵa|485|MID: 681955<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/485/sanctum-seeker?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/e/fef94159-c0ad-4731-bff8-dd33439db8c3.jpg?1730487445}
681956|Scion of Darkness|{5}{B}{B}{B}|Creature - Avatar|6|6|Trample<br>Whenever this creature deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control.<br>Cycling {3} ({3}, Discard this card: Draw a card.)|Foundations Jumpstart|Uncommon||Mark Zug|486|MID: 681956<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/486/scion-of-darkness?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e5485a2-9546-4791-8941-c735fcdaf591.jpg?1730487451}
681957|Scion of the Swarm|{3}{B}{B}|Creature - Vampire Cleric|3|3|Flying<br>Whenever you gain life, put a +1/+1 counter on this creature.|Foundations Jumpstart|Uncommon||Ekaterina Burmak|487|MID: 681957<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/487/scion-of-the-swarm?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/7/5/7595b015-a73c-4170-a89a-052aa560e5a0.jpg?1730487452}
681958|Severed Strands|{1}{B}|Sorcery|||As an additional cost to cast this spell, sacrifice a creature.<br>You gain life equal to the sacrificed creature's toughness. Destroy target creature an opponent controls.|Foundations Jumpstart|Common||Zack Stella|488|MID: 681958<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/488/severed-strands?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/4/84b6b9f4-23ce-44e7-8251-68b687cd7221.jpg?1730487458}
681959|Skemfar Shadowsage|{3}{B}|Creature - Elf Cleric|2|5|When this creature enters, choose one —<br>• Each opponent loses X life, where X is the greatest number of creatures you control that have a creature type in common.<br>• You gain X life, where X is the greatest number of creatures you control that have a creature type in common.|Foundations Jumpstart|Uncommon||Matt Stewart|489|MID: 681959<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/489/skemfar-shadowsage?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/306e67b5-7d00-412a-894d-c9412cb9e4f2.jpg?1730487459}
681960|Stronghold Confessor|{B}|Creature - Human Cleric|1|1|Kicker {3} (You may pay an additional {3} as you cast this spell.)<br>Menace (This creature can't be blocked except by two or more creatures.)<br>If this creature was kicked, it enters with two +1/+1 counters on it.|Foundations Jumpstart|Common||Igor Kieryluk|490|MID: 681960<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/490/stronghold-confessor?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/a/ea4bfce6-0a63-43b5-97d9-416713bb3b94.jpg?1730487466}
681961|Subtle Strike|{1}{B}|Instant|||Choose one or both —<br>• Target creature gets -1/-1 until end of turn.<br>• Put a +1/+1 counter on target creature.|Foundations Jumpstart|Common||Brian Valeza|491|MID: 681961<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/491/subtle-strike?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/3/638a0504-2357-4137-a738-11ff7f11d24f.jpg?1730487467}
681962|Swarm of Bloodflies|{4}{B}|Creature - Insect|0|0|Flying<br>This creature enters with two +1/+1 counters on it.<br>Whenever another creature dies, put a +1/+1 counter on this creature.|Foundations Jumpstart|Uncommon||Ralph Horsley|492|MID: 681962<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/492/swarm-of-bloodflies?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/a/3aad42e3-296a-4642-8b8d-a5dbbd391fda.jpg?1730487473}
681963|Thieves' Guild Enforcer|{B}|Creature - Human Rogue|1|1|Flash<br>Whenever this creature or another Rogue you control enters, each opponent mills two cards.<br>As long as an opponent has eight or more cards in their graveyard, this creature gets +2/+1 and has deathtouch.|Foundations Jumpstart|Rare||Evyn Fong|493|MID: 681963<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/493/thieves-guild-enforcer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/3/331a66e3-301c-4f91-9076-46f7634419c0.jpg?1730487475}
681964|Thirsting Bloodlord|{2}{B}{B}|Creature - Vampire|3|3|Other Vampires you control get +1/+1.|Foundations Jumpstart|Uncommon||Joseph Meehan|494|MID: 681964<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/494/thirsting-bloodlord?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/6/e6075d8d-b2da-48db-a3e6-556cf81b14ce.jpg?1730487481}
681965|Torment of Scarabs|{3}{B}|Enchantment - Aura Curse|||Enchant player<br>At the beginning of enchanted player's upkeep, that player loses 3 life unless they sacrifice a nonland permanent of their choice or discard a card.|Foundations Jumpstart|Uncommon||Bastien L. Deharme|495|MID: 681965<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/495/torment-of-scarabs?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/1/9120abf5-9ad4-41bb-ba63-a593fcd208d0.jpg?1730487482}
681966|Tragic Slip|{B}|Instant|||Target creature gets -1/-1 until end of turn.<br>Morbid — That creature gets -13/-13 until end of turn instead if a creature died this turn.|Foundations Jumpstart|Common||Christopher Moeller|496|MID: 681966<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/496/tragic-slip?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/9/e9eafe7e-d141-44e3-9c60-c0872dd140e4.jpg?1730487489}
681967|Typhoid Rats|{B}|Creature - Rat|1|1|Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)|Foundations Jumpstart|Common||Dave Kendall|497|MID: 681967<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/497/typhoid-rats?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6c37f680-770b-4d0e-8bf7-44ba3449d419.jpg?1730487489}
681968|Ukud Cobra|{3}{B}|Creature - Snake|2|5|Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)|Foundations Jumpstart|Uncommon||Johann Bodin|498|MID: 681968<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/498/ukud-cobra?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/6/86d5b59b-a785-4320-be95-659667fe1a86.jpg?1730487496}
681969|Ulcerate|{B}|Instant|||Target creature gets -3/-3 until end of turn. You lose 3 life.|Foundations Jumpstart|Uncommon||Johann Bodin|499|MID: 681969<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/499/ulcerate?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/b/cb987986-b53b-4441-a2c6-e70c23b2ed7f.jpg?1730487497}
681970|Undead Butler|{1}{B}|Creature - Zombie|1|2|When this creature enters, mill three cards. (Put the top three cards of your library into your graveyard.)<br>When this creature dies, you may exile it. When you do, return target creature card from your graveyard to your hand.|Foundations Jumpstart|Uncommon||Néstor Ossandón Leal|500|MID: 681970<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/500/undead-butler?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/c/6cc192a3-e1a6-4aa9-8968-7e5721df9942.jpg?1730487504}
681971|Undercity Scrounger|{2}{B}|Artifact Creature - Human Rogue|1|4|{T}: Create a Treasure token. Activate only if a creature died this turn. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")|Foundations Jumpstart|Common||Mike Jordana|501|MID: 681971<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/501/undercity-scrounger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/ad8f033f-2626-44f0-b549-f0b2777731c3.jpg?1730487504}
681972|Urge to Feed|{B}{B}|Instant|||Target creature gets -3/-3 until end of turn. You may tap any number of untapped Vampire creatures you control. If you do, put a +1/+1 counter on each of those Vampires.|Foundations Jumpstart|Uncommon||Johann Bodin|502|MID: 681972<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/502/urge-to-feed?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/6/f/6f56b179-dedf-44fc-952a-dec22f30af49.jpg?1730487511}
681973|Vampire Nighthawk|{1}{B}{B}|Creature - Vampire Shaman|2|3|Flying<br>Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)<br>Lifelink (Damage dealt by this creature also causes you to gain that much life.)|Foundations Jumpstart|Uncommon||Jason Chan|503|MID: 681973<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/503/vampire-nighthawk?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/0/30e535fe-b674-450f-b9a9-7d21e9ccf03b.jpg?1730487511}
681974|Vampire of the Dire Moon|{B}|Creature - Vampire|1|1|Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)<br>Lifelink (Damage dealt by this creature also causes you to gain that much life.)|Foundations Jumpstart|Uncommon||Anna Podedworna|504|MID: 681974<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/504/vampire-of-the-dire-moon?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/d/adc8b892-d2d9-49aa-8e3a-4c60fad49496.jpg?1730487518}
681975|Vampire Scrivener|{4}{B}|Creature - Vampire Warlock|2|2|Flying<br>Whenever you gain life during your turn, put a +1/+1 counter on this creature.<br>Whenever you lose life during your turn, put a +1/+1 counter on this creature.|Foundations Jumpstart|Uncommon||Bastien L. Deharme|505|MID: 681975<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/505/vampire-scrivener?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/0/a/0a82b256-700c-4c95-bfe2-f3140b4366c7.jpg?1730487519}
681976|Venomous Hierophant|{3}{B}|Creature - Gorgon Cleric|3|3|Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.)<br>When this creature enters, mill three cards. (Put the top three cards of your library into your graveyard.)|Foundations Jumpstart|Common||Johannes Voss|506|MID: 681976<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/506/venomous-hierophant?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9aefa5cb-8922-422e-b3c7-4cc3a418c373.jpg?1730487525}
681977|Vicious Conquistador|{B}|Creature - Vampire Soldier|1|2|Whenever this creature attacks, each opponent loses 1 life.|Foundations Jumpstart|Uncommon||Kieran Yanner|507|MID: 681977<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/507/vicious-conquistador?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/2/9/29ea5874-becd-4c6b-9638-5c075b52079e.jpg?1730487525}
681978|Village Rites|{B}|Instant|||As an additional cost to cast this spell, sacrifice a creature.<br>Draw two cards.|Foundations Jumpstart|Common||Bud Cook|508|MID: 681978<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/508/village-rites?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/2/82f82cb3-f01b-40b9-99ae-6215a580bd95.jpg?1730487532}
681979|Virus Beetle|{1}{B}|Artifact Creature - Insect|1|1|When this creature enters, each opponent discards a card.|Foundations Jumpstart|Common||Dan Murayama Scott|509|MID: 681979<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/509/virus-beetle?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/f/9/f968930a-14b3-4032-8c3d-20d738f6bbca.jpg?1730487533}
681980|Vraska's Finisher|{2}{B}|Creature - Gorgon Assassin|3|2|When this creature enters, destroy target creature or planeswalker an opponent controls that was dealt damage this turn.|Foundations Jumpstart|Common||Igor Kieryluk|510|MID: 681980<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/510/vraskas-finisher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/1/b19412a0-a779-481f-99cc-bc73d63e14ae.jpg?1730487539}
681981|Wailing Ghoul|{1}{B}|Creature - Zombie|1|3|When this creature enters, mill two cards. (Put the top two cards of your library into your graveyard.)|Foundations Jumpstart|Common||Svetlin Velinov|511|MID: 681981<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/511/wailing-ghoul?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/a/9ae13f9f-1018-4c6a-bd65-f0ab9f83674c.jpg?1730487540}
681982|Wakedancer|{2}{B}|Creature - Human Shaman|2|2|Morbid — When this creature enters, if a creature died this turn, create a 2/2 black Zombie creature token.|Foundations Jumpstart|Common||Mila Pesic|512|MID: 681982<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/512/wakedancer?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/9/e/9e20cdcc-1580-4495-9627-2f799b05e359.jpg?1730487546}
684218|Abandon Reason|{2}{R}|Instant|||Up to two target creatures each get +1/+0 and gain first strike until end of turn. (They deal combat damage before creatures without first strike.)<br>Madness {1}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)|Foundations Jumpstart|Uncommon||Josh Hass|513|MID: 684218<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/513/abandon-reason?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/3/d/3dfbb4e3-e004-40fb-90cd-b99694f42e01.jpg?1730487547}
684219|Ahn-Crop Crasher|{2}{R}|Creature - Minotaur Warrior|3|2|Haste (This creature can attack and {T} as soon as it comes under your control.)<br>You may exert this creature as it attacks. When you do, target creature can't block this turn. (An exerted creature won't untap during your next untap step.)|Foundations Jumpstart|Uncommon||Seb McKinnon|514|MID: 684219<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/514/ahn-crop-crasher?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/c/d/cdf2b221-b94c-43b6-9a26-2ad737b00263.jpg?1730487552}
684220|Akroan Crusader|{R}|Creature - Human Soldier|1|1|Heroic — Whenever you cast a spell that targets this creature, create a 1/1 red Soldier creature token with haste. (It can attack and {T} as soon as it comes under your control.)|Foundations Jumpstart|Common||Johann Bodin|515|MID: 684220<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/515/akroan-crusader?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/b/8/b8569043-16b2-480f-b4d0-ba2fe6e19b46.jpg?1730487555}
684221|Ancestral Anger|{R}|Sorcery|||Target creature gains trample and gets +X/+0 until end of turn, where X is 1 plus the number of cards named Ancestral Anger in your graveyard.<br>Draw a card.|Foundations Jumpstart|Common||Randy Vargas|516|MID: 684221<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/516/ancestral-anger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/3/a3788bc3-9c99-4f88-a976-28f46d9ef929.jpg?1730487560}
684222|Anje's Ravager|{2}{R}|Creature - Vampire Berserker|3|3|This creature attacks each combat if able.<br>Whenever this creature attacks, discard your hand, then draw three cards.<br>Madness {1}{R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)|Foundations Jumpstart|Rare||Antonio José Manzanedo|517|MID: 684222<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/517/anjes-ravager?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/80694558-175c-42b2-935d-ddac16966601.jpg?1730487562}
684223|Arena Athlete|{1}{R}|Creature - Human|2|1|Heroic — Whenever you cast a spell that targets this creature, target creature an opponent controls can't block this turn.|Foundations Jumpstart|Uncommon||Jason Chan|518|MID: 684223<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/518/arena-athlete?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/e/1/e1956208-3eca-4d64-a124-2a62d62b0811.jpg?1730487567}
684224|Bathe in Dragonfire|{2}{R}|Sorcery|||Bathe in Dragonfire deals 4 damage to target creature.|Foundations Jumpstart|Common||Chris Rallis|519|MID: 684224<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/519/bathe-in-dragonfire?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/0/a02fbfbf-3113-498a-bd98-127f44750cc3.jpg?1730487570}
684225|Battlefield Scavenger|{1}{R}|Creature - Jackal Rogue|2|2|You may exert this creature as it attacks. (It won't untap during your next untap step.)<br>Whenever you exert a creature, you may discard a card. If you do, draw a card.|Foundations Jumpstart|Uncommon||Dan Murayama Scott|520|MID: 684225<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/520/battlefield-scavenger?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/d/d/dd60929e-2f01-4489-a009-44737152404a.jpg?1730487574}
684226|Belligerent Guest|{2}{R}|Creature - Vampire|3|2|Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.)<br>Whenever this creature deals combat damage to a player, create a Blood token. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.")|Foundations Jumpstart|Common||Darren Tan|521|MID: 684226<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/521/belligerent-guest?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/8/0/801741b8-b3a6-4f4a-9955-f3c29408b919.jpg?1730487577}
684227|Blood Hypnotist|{2}{R}|Creature - Vampire|3|3|This creature can't block.<br>Whenever you sacrifice one or more Blood tokens, target creature can't block this turn. This ability triggers only once each turn.|Foundations Jumpstart|Uncommon||Marie Magny|522|MID: 684227<br>Finishes: nonfoil:<br>https://scryfall.com/card/j25/522/blood-hypnotist?utm_source=api|{IMAGE_URL=https://cards.scryfall.io/normal/front/a/5/a5ef7a9f-c143-452c-ac56-80b407a4f33a.jpg?1730487581}
